"Periodo","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades primarias > 11 Agricultura, cr�a y explotaci�n de animales, aprovechamiento forestal, pesca y caza Baja California ","2.484494319518","2.760733308931","2.944245766636","2.677224050277","2.435776455307","2.391550868553","2.775897582094","2.730024277449","2.807161335342","2.646533020551","2.775813439403","2.657635963293","2.746714164665","2.471355488655","2.603402870318","2.610270374036"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades primarias > 11 Agricultura, cr�a y explotaci�n de animales, aprovechamiento forestal, pesca y caza Baja California Sur ","0.774150497182","0.703909319921","0.83926733883","0.731352859891","0.688983661522","0.67121483802","0.647443752649","0.779702797598","0.779312005451","0.779936879282","0.738355047155","0.879576819122","0.912874245794","0.947722659437","0.892502502883","0.885229327202"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades primarias > 11 Agricultura, cr�a y explotaci�n de animales, aprovechamiento forestal, pesca y caza Campeche ","0.675734232369","0.767624164523","0.750088739881","0.826635104761","0.603046477003","0.682760582216","0.744221676608","0.86860222229","0.809824188937","0.803740142216","0.789064992556","0.861055230176","0.906657578017","0.950869642222","0.918409366162","0.967310413196"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades primarias > 11 Agricultura, cr�a y explotaci�n de animales, aprovechamiento forestal, pesca y caza Coahuila de Zaragoza ","2.532430194531","2.643032973718","3.071663469627","2.668383650405","2.649460652275","2.552566370757","2.832133340336","2.794341148108","2.800737773797","2.659194688415","2.595555711723","2.716436008904","2.528683866666","2.270673869503","2.252766461988","2.316201552982"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades primarias > 11 Agricultura, cr�a y explotaci�n de animales, aprovechamiento forestal, pesca y caza Colima ","1.002950303725","1.009884267467","1.014846560949","0.999427775837","0.999913037711","1.04039928993","0.874150492895","0.92432513697","1.021113351897","0.857057000814","0.861217055483","0.844635468789","0.808563277433","0.820346366264","0.831940367251","0.845704607222"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades primarias > 11 Agricultura, cr�a y explotaci�n de animales, aprovechamiento forestal, pesca y caza Chiapas ","4.925262718177","4.521712388058","4.265438073477","4.223269690307","4.172960926087","4.103319169991","4.205909678631","4.253311324533","4.430628846214","4.119244527784","4.065734267982","3.74308661261","3.642401359066","3.617385022788","3.285712797831","3.250052396"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades primarias > 11 Agricultura, cr�a y explotaci�n de animales, aprovechamiento forestal, pesca y caza Chihuahua ","4.796017754217","4.882758422371","5.09974716369","5.29939150619","5.416840754424","5.04641607682","5.317786196977","5.579951668039","5.416848987666","5.159988302346","5.70135940371","5.847011660213","6.036404003587","5.377325637464","5.990060736413","6.035333576999"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades primarias > 11 Agricultura, cr�a y explotaci�n de animales, aprovechamiento forestal, pesca y caza Ciudad de M�xico ","0.339856260034","0.299194248163","0.341546488715","0.280893163809","0.265775888017","0.25057138699","0.275638171374","0.265554284752","0.291250144226","0.26875559676","0.234059828853","0.229351249691","0.219567922404","0.218304722748","0.197464460603","0.20138432041"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades primarias > 11 Agricultura, cr�a y explotaci�n de animales, aprovechamiento forestal, pesca y caza Durango ","3.92664246701","3.959272257042","3.604143272236","3.825916213783","3.585739148726","3.603680512562","3.791746350617","3.57114063481","3.428254306606","3.63418375337","3.68198771524","3.639373562644","3.478247985913","3.561366408034","3.453224882078","3.302270138807"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades primarias > 11 Agricultura, cr�a y explotaci�n de animales, aprovechamiento forestal, pesca y caza Guanajuato ","4.886600684798","5.109714689891","4.75207683734","4.349200039649","4.518768707934","4.626367118762","4.756530144047","4.520620013117","4.727707868455","4.379576162585","4.60113229076","4.485142482647","4.266799041976","4.232736484048","4.339472574739","4.43907964374"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades primarias > 11 Agricultura, cr�a y explotaci�n de animales, aprovechamiento forestal, pesca y caza Guerrero ","2.46541573396","2.293002560358","2.462115039503","2.46045724838","2.378706156276","2.469539013726","2.438074553163","2.536840482625","2.614878411278","2.367775332784","2.137704289487","2.298054979983","2.116012942543","2.268599806977","2.269828536882","2.209314877432"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades primarias > 11 Agricultura, cr�a y explotaci�n de animales, aprovechamiento forestal, pesca y caza Hidalgo ","2.252219067193","2.198771717472","2.259818769048","2.345113363014","2.191936646924","2.240568976971","2.120610813455","2.111364768608","1.925056802071","2.083454655048","2.096499229289","2.026902245723","1.948495796515","1.883071471839","1.803294103325","1.753360278847"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades primarias > 11 Agricultura, cr�a y explotaci�n de animales, aprovechamiento forestal, pesca y caza Jalisco ","10.161654607073","10.687359702597","10.627951967709","10.724966929722","10.905378189661","10.924214950807","10.676974991765","11.434163455399","11.221604313932","11.514048138213","11.249992579355","11.512562271099","11.517017132714","11.34956350706","11.642419237546","11.811715504695"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades primarias > 11 Agricultura, cr�a y explotaci�n de animales, aprovechamiento forestal, pesca y caza M�xico ","4.380305097268","4.461210030828","4.05521415891","4.1532609363","4.581591631301","4.231534982023","3.69195743937","3.919013793093","3.458072373262","3.927908342537","3.895835203419","3.928917146554","3.952880977849","4.071872365892","3.900193796692","3.411767431281"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades primarias > 11 Agricultura, cr�a y explotaci�n de animales, aprovechamiento forestal, pesca y caza Michoac�n de Ocampo ","7.36383859139","6.778704079085","6.869998515507","7.382717326001","7.407957245235","7.955187341848","7.553040503657","6.951178293636","8.113940853198","7.569472246521","7.738890216368","8.27380919074","7.914332839372","8.916113403732","9.224007479173","9.364731974177"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades primarias > 11 Agricultura, cr�a y explotaci�n de animales, aprovechamiento forestal, pesca y caza Morelos ","1.147793468835","1.148250186551","1.296816906584","1.226020337713","1.229511109552","1.074985953613","1.179147942975","1.193144391431","1.139115555058","1.045668946551","1.185356913333","1.073959363216","0.99523391145","1.045228238395","1.04635048759","1.102502641113"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades primarias > 11 Agricultura, cr�a y explotaci�n de animales, aprovechamiento forestal, pesca y caza Nayarit ","1.422002369759","1.589849868061","1.618676071006","1.514484562262","1.579993810458","1.697961140515","1.548652598205","1.556006207254","1.806289579963","1.671517730186","1.539437521676","1.35513827337","1.327077619003","1.461906971471","1.447258208007","1.367741523362"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades primarias > 11 Agricultura, cr�a y explotaci�n de animales, aprovechamiento forestal, pesca y caza Nuevo Le�n ","1.735160642301","1.619515592345","1.560512245805","1.459110365412","1.546626863336","1.416066839807","1.514416347553","1.582954809061","1.445648618855","1.382282690935","1.340291376708","1.292050997592","1.174336379956","1.091223288917","1.049814961217","1.031592590642"
,"Cuentas nacionales > Producto interno bruto por entidad federativa, base 2013 > Por actividad econ�mica y entidad federativa > Participaci�n porcentual en valores constantes > Actividades primarias > 11 Agricultura, cr�a y explotaci�n de animales, aprovechamiento forestal, pesca y caza Oaxaca ","2.622525997006","2.596029730544","2.595725545853","2.696294334127","2.612010958946","2.68984429487","2.78964370408","2.739586823349","2.794170704663","2.786083030276","2.839376441715","2.749882629882","2.670153814231","2.661412179715","2.606823817802","2.624175481069"
